time,total_mem,dirty,cache,used_mem
76.2849462365594,268600,16350,36350,56350
76.2849462365594,268600,16350,36350,56350
76.30107526881747,268600,16400,36400,56400
76.30107526881747,268600,16400,36400,56400
76.31720430107553,268600,16450,36450,56450
76.31720430107553,268600,16450,36450,56450
76.3333333333336,268600,16500,36500,56500
76.3333333333336,268600,16500,36500,56500
76.34946236559166,268600,16550,36550,56550
76.34946236559166,268600,16550,36550,56550
76.36559139784973,268600,16600,36600,56600
76.36559139784973,268600,16600,36600,56600
76.38172043010779,268600,16650,36650,56650
76.38172043010779,268600,16650,36650,56650
76.39784946236585,268600,16700,36700,56700
76.39784946236585,268600,16700,36700,56700
76.41397849462392,268600,16750,36750,56750
76.41397849462392,268600,16750,36750,56750
76.43010752688198,268600,16800,36800,56800
76.43010752688198,268600,16800,36800,56800
76.44623655914005,268600,16850,36850,56850
76.44623655914005,268600,16850,36850,56850
76.46236559139811,268600,16900,36900,56900
76.46236559139811,268600,16900,36900,56900
76.47849462365618,268600,16950,36950,56950
76.47849462365618,268600,16950,36950,56950
76.49462365591424,268600,17000,37000,57000
76.49462365591424,268600,17000,37000,57000
76.5107526881723,268600,17050,37050,57050
76.5107526881723,268600,17050,37050,57050
76.52688172043037,268600,17100,37100,57100
76.52688172043037,268600,17100,37100,57100
76.54301075268843,268600,17150,37150,57150
76.54301075268843,268600,17150,37150,57150
76.5591397849465,268600,17200,37200,57200
76.5591397849465,268600,17200,37200,57200
76.57526881720456,268600,17250,37250,57250
76.57526881720456,268600,17250,37250,57250
76.59139784946262,268600,17300,37300,57300
76.59139784946262,268600,17300,37300,57300
76.60752688172069,268600,17350,37350,57350
76.60752688172069,268600,17350,37350,57350
76.62365591397875,268600,17400,37400,57400
76.62365591397875,268600,17400,37400,57400
76.63978494623682,268600,17450,37450,57450
76.63978494623682,268600,17450,37450,57450
76.65591397849488,268600,17500,37500,57500
76.65591397849488,268600,17500,37500,57500
76.67204301075294,268600,17550,37550,57550
76.67204301075294,268600,17550,37550,57550
76.68817204301101,268600,17600,37600,57600
76.68817204301101,268600,17600,37600,57600
76.70430107526907,268600,17650,37650,57650
76.70430107526907,268600,17650,37650,57650
76.72043010752714,268600,17700,37700,57700
76.72043010752714,268600,17700,37700,57700
76.7365591397852,268600,17750,37750,57750
76.7365591397852,268600,17750,37750,57750
76.75268817204326,268600,17800,37800,57800
76.75268817204326,268600,17800,37800,57800
76.76881720430133,268600,17850,37850,57850
76.76881720430133,268600,17850,37850,57850
76.78494623655939,268600,17900,37900,57900
76.78494623655939,268600,17900,37900,57900
76.80107526881746,268600,17950,37950,57950
76.80107526881746,268600,17950,37950,57950
76.81720430107552,268600,18000,38000,58000
76.81720430107552,268600,18000,38000,58000
76.83333333333358,268600,18050,38050,58050
76.83333333333358,268600,18050,38050,58050
76.84946236559165,268600,18100,38100,58100
76.84946236559165,268600,18100,38100,58100
76.86559139784971,268600,18150,38150,58150
76.86559139784971,268600,18150,38150,58150
76.88172043010778,268600,18200,38200,58200
76.88172043010778,268600,18200,38200,58200
76.89784946236584,268600,18250,38250,58250
76.89784946236584,268600,18250,38250,58250
76.9139784946239,268600,18300,38300,58300
76.9139784946239,268600,18300,38300,58300
76.93010752688197,268600,18350,38350,58350
76.93010752688197,268600,18350,38350,58350
76.94623655914003,268600,18400,38400,58400
76.94623655914003,268600,18400,38400,58400
76.9623655913981,268600,18450,38450,58450
76.9623655913981,268600,18450,38450,58450
76.97849462365616,268600,18500,38500,58500
76.97849462365616,268600,18500,38500,58500
76.99462365591422,268600,18550,38550,58550
76.99462365591422,268600,18550,38550,58550
77.01075268817229,268600,18600,38600,58600
77.01075268817229,268600,18600,38600,58600
77.02688172043035,268600,18650,38650,58650
77.02688172043035,268600,18650,38650,58650
77.04301075268842,268600,18700,38700,58700
77.04301075268842,268600,18700,38700,58700
77.05913978494648,268600,18750,38750,58750
77.05913978494648,268600,18750,38750,58750
77.07526881720455,268600,18800,38800,58800
77.07526881720455,268600,18800,38800,58800
77.09139784946261,268600,18850,38850,58850
77.09139784946261,268600,18850,38850,58850
77.10752688172067,268600,18900,38900,58900
77.10752688172067,268600,18900,38900,58900
77.12365591397874,268600,18950,38950,58950
77.12365591397874,268600,18950,38950,58950
77.1397849462368,268600,19000,39000,59000
77.1397849462368,268600,19000,39000,59000
77.15591397849487,268600,19050,39050,59050
77.15591397849487,268600,19050,39050,59050
77.17204301075293,268600,19100,39100,59100
77.17204301075293,268600,19100,39100,59100
77.188172043011,268600,19150,39150,59150
77.188172043011,268600,19150,39150,59150
77.20430107526906,268600,19200,39200,59200
77.20430107526906,268600,19200,39200,59200
77.22043010752712,268600,19250,39250,59250
77.22043010752712,268600,19250,39250,59250
77.23655913978519,268600,19300,39300,59300
77.23655913978519,268600,19300,39300,59300
77.25268817204325,268600,19350,39350,59350
77.25268817204325,268600,19350,39350,59350
77.26881720430131,268600,19400,39400,59400
77.26881720430131,268600,19400,39400,59400
77.28494623655938,268600,19450,39450,59450
77.28494623655938,268600,19450,39450,59450
77.30107526881744,268600,19500,39500,59500
77.30107526881744,268600,19500,39500,59500
77.3172043010755,268600,19550,39550,59550
77.3172043010755,268600,19550,39550,59550
77.33333333333357,268600,19600,39600,59600
77.33333333333357,268600,19600,39600,59600
77.34946236559163,268600,19650,39650,59650
77.34946236559163,268600,19650,39650,59650
77.3655913978497,268600,19700,39700,59700
77.3655913978497,268600,19700,39700,59700
77.38172043010776,268600,19750,39750,59750
77.38172043010776,268600,19750,39750,59750
77.39784946236583,268600,19800,39800,59800
77.39784946236583,268600,19800,39800,59800
77.41397849462389,268600,19850,39850,59850
77.41397849462389,268600,19850,39850,59850
77.43010752688195,268600,19900,39900,59900
77.43010752688195,268600,19900,39900,59900
77.44623655914002,268600,19950,39950,59950
77.44623655914002,268600,19950,39950,59950
77.46236559139808,268600,20000,40000,60000
77.46236559139808,268600,20000,40000,40000
77.4694078449192,268600,20000,40000,40050
77.4694078449192,268600,20000,40000,40050
77.47645009844032,268600,20000,40000,40100
77.47645009844032,268600,20000,40000,40100
77.48349235196144,268600,20000,40000,40150
77.48349235196144,268600,20000,40000,40150
77.49053460548257,268600,20000,40000,40200
77.49053460548257,268600,20000,40000,40200
77.49757685900369,268600,20000,40000,40250
77.49757685900369,268600,20000,40000,40250
77.50461911252481,268600,20000,40000,40300
77.50461911252481,268600,20000,40000,40300
77.51166136604593,268600,20000,40000,40350
77.51166136604593,268600,20000,40000,40350
77.51870361956705,268600,20000,40000,40400
77.51870361956705,268600,20000,40000,40400
77.52574587308817,268600,20000,40000,40450
77.52574587308817,268600,20000,40000,40450
77.53278812660929,268600,20000,40000,40500
77.53278812660929,268600,20000,40000,40500
77.53983038013041,268600,20000,40000,40550
77.53983038013041,268600,20000,40000,40550
77.54687263365153,268600,20000,40000,40600
77.54687263365153,268600,20000,40000,40600
77.55391488717265,268600,20000,40000,40650
77.55391488717265,268600,20000,40000,40650
77.56095714069377,268600,20000,40000,40700
77.56095714069377,268600,20000,40000,40700
77.5679993942149,268600,20000,40000,40750
77.5679993942149,268600,20000,40000,40750
77.57504164773601,268600,20000,40000,40800
77.57504164773601,268600,20000,40000,40800
77.58208390125714,268600,20000,40000,40850
77.58208390125714,268600,20000,40000,40850
77.58912615477826,268600,20000,40000,40900
77.58912615477826,268600,20000,40000,40900
77.59616840829938,268600,20000,40000,40950
77.59616840829938,268600,20000,40000,40950
77.6032106618205,268600,20000,40000,41000
77.6032106618205,268600,20000,40000,41000
77.61025291534162,268600,20000,40000,41050
77.61025291534162,268600,20000,40000,41050
77.61729516886274,268600,20000,40000,41100
77.61729516886274,268600,20000,40000,41100
77.62433742238386,268600,20000,40000,41150
77.62433742238386,268600,20000,40000,41150
77.63137967590498,268600,20000,40000,41200
77.63137967590498,268600,20000,40000,41200
77.6384219294261,268600,20000,40000,41250
77.6384219294261,268600,20000,40000,41250
77.64546418294722,268600,20000,40000,41300
77.64546418294722,268600,20000,40000,41300
77.65250643646834,268600,20000,40000,41350
77.65250643646834,268600,20000,40000,41350
77.65954868998946,268600,20000,40000,41400
77.65954868998946,268600,20000,40000,41400
77.66659094351058,268600,20000,40000,41450
77.66659094351058,268600,20000,40000,41450
77.6736331970317,268600,20000,40000,41500
77.6736331970317,268600,20000,40000,41500
77.68067545055283,268600,20000,40000,41550
77.68067545055283,268600,20000,40000,41550
77.68771770407395,268600,20000,40000,41600
77.68771770407395,268600,20000,40000,41600
77.69475995759507,268600,20000,40000,41650
77.69475995759507,268600,20000,40000,41650
77.70180221111619,268600,20000,40000,41700
77.70180221111619,268600,20000,40000,41700
77.70884446463731,268600,20000,40000,41750
77.70884446463731,268600,20000,40000,41750
77.71588671815843,268600,20000,40000,41800
77.71588671815843,268600,20000,40000,41800
77.72292897167955,268600,20000,40000,41850
77.72292897167955,268600,20000,40000,41850
77.72997122520067,268600,20000,40000,41900
77.72997122520067,268600,20000,40000,41900
77.73701347872179,268600,20000,40000,41950
77.73701347872179,268600,20000,40000,41950
77.74405573224291,268600,20000,40000,42000
77.74405573224291,268600,20000,40000,42000
77.75109798576403,268600,20000,40000,42050
77.75109798576403,268600,20000,40000,42050
77.75814023928515,268600,20000,40000,42100
77.75814023928515,268600,20000,40000,42100
77.76518249280628,268600,20000,40000,42150
77.76518249280628,268600,20000,40000,42150
77.7722247463274,268600,20000,40000,42200
77.7722247463274,268600,20000,40000,42200
77.77926699984852,268600,20000,40000,42250
77.77926699984852,268600,20000,40000,42250
77.78630925336964,268600,20000,40000,42300
77.78630925336964,268600,20000,40000,42300
77.79335150689076,268600,20000,40000,42350
77.79335150689076,268600,20000,40000,42350
77.80039376041188,268600,20000,40000,42400
77.80039376041188,268600,20000,40000,42400
77.807436013933,268600,20000,40000,42450
77.807436013933,268600,20000,40000,42450
77.81447826745412,268600,20000,40000,42500
77.81447826745412,268600,20000,40000,42500
77.82152052097524,268600,20000,40000,42550
77.82152052097524,268600,20000,40000,42550
77.82856277449636,268600,20000,40000,42600
77.82856277449636,268600,20000,40000,42600
77.83560502801748,268600,20000,40000,42650
77.83560502801748,268600,20000,40000,42650
77.8426472815386,268600,20000,40000,42700
77.8426472815386,268600,20000,40000,42700
77.84968953505972,268600,20000,40000,42750
77.84968953505972,268600,20000,40000,42750
77.85673178858084,268600,20000,40000,42800
77.85673178858084,268600,20000,40000,42800
77.86377404210197,268600,20000,40000,42850
77.86377404210197,268600,20000,40000,42850
77.87081629562309,268600,20000,40000,42900
77.87081629562309,268600,20000,40000,42900
77.87785854914421,268600,20000,40000,42950
77.87785854914421,268600,20000,40000,42950
77.88490080266533,268600,20000,40000,43000
77.88490080266533,268600,20000,40000,43000
77.89194305618645,268600,20000,40000,43050
77.89194305618645,268600,20000,40000,43050
77.89898530970757,268600,20000,40000,43100
77.89898530970757,268600,20000,40000,43100
77.90602756322869,268600,20000,40000,43150
77.90602756322869,268600,20000,40000,43150
77.91306981674981,268600,20000,40000,43200
77.91306981674981,268600,20000,40000,43200
77.92011207027093,268600,20000,40000,43250
77.92011207027093,268600,20000,40000,43250
77.92715432379205,268600,20000,40000,43300
77.92715432379205,268600,20000,40000,43300
77.93419657731317,268600,20000,40000,43350
77.93419657731317,268600,20000,40000,43350
77.9412388308343,268600,20000,40000,43400
77.9412388308343,268600,20000,40000,43400
77.94828108435541,268600,20000,40000,43450
77.94828108435541,268600,20000,40000,43450
77.95532333787654,268600,20000,40000,43500
77.95532333787654,268600,20000,40000,43500
77.96236559139766,268600,20000,40000,43550
77.96236559139766,268600,20000,40000,43550
77.96940784491878,268600,20000,40000,43600
77.96940784491878,268600,20000,40000,43600
77.9764500984399,268600,20000,40000,43650
77.9764500984399,268600,20000,40000,43650
77.98349235196102,268600,20000,40000,43700
77.98349235196102,268600,20000,40000,43700
77.99053460548214,268600,20000,40000,43750
77.99053460548214,268600,20000,40000,43750
77.99757685900326,268600,20000,40000,43800
77.99757685900326,268600,20000,40000,43800
78.00461911252438,268600,20000,40000,43850
78.00461911252438,268600,20000,40000,43850
78.0116613660455,268600,20000,40000,43900
78.0116613660455,268600,20000,40000,43900
78.01870361956662,268600,20000,40000,43950
78.01870361956662,268600,20000,40000,43950
78.02574587308774,268600,20000,40000,44000
78.02574587308774,268600,20000,40000,44000
78.03278812660886,268600,20000,40000,44050
78.03278812660886,268600,20000,40000,44050
78.03983038012998,268600,20000,40000,44100
78.03983038012998,268600,20000,40000,44100
78.0468726336511,268600,20000,40000,44150
78.0468726336511,268600,20000,40000,44150
78.05391488717223,268600,20000,40000,44200
78.05391488717223,268600,20000,40000,44200
78.06095714069335,268600,20000,40000,44250
78.06095714069335,268600,20000,40000,44250
78.06799939421447,268600,20000,40000,44300
78.06799939421447,268600,20000,40000,44300
78.07504164773559,268600,20000,40000,44350
78.07504164773559,268600,20000,40000,44350
78.08208390125671,268600,20000,40000,44400
78.08208390125671,268600,20000,40000,44400
78.08912615477783,268600,20000,40000,44450
78.08912615477783,268600,20000,40000,44450
78.09616840829895,268600,20000,40000,44500
78.09616840829895,268600,20000,40000,44500
78.10321066182007,268600,20000,40000,44550
78.10321066182007,268600,20000,40000,44550
78.11025291534119,268600,20000,40000,44600
78.11025291534119,268600,20000,40000,44600
78.11729516886231,268600,20000,40000,44650
78.11729516886231,268600,20000,40000,44650
78.12433742238343,268600,20000,40000,44700
78.12433742238343,268600,20000,40000,44700
78.13137967590455,268600,20000,40000,44750
78.13137967590455,268600,20000,40000,44750
78.13842192942568,268600,20000,40000,44800
78.13842192942568,268600,20000,40000,44800
78.1454641829468,268600,20000,40000,44850
78.1454641829468,268600,20000,40000,44850
78.15250643646792,268600,20000,40000,44900
78.15250643646792,268600,20000,40000,44900
78.15954868998904,268600,20000,40000,44950
78.15954868998904,268600,20000,40000,44950
78.16659094351016,268600,20000,40000,45000
78.16659094351016,268600,20000,40000,45000
78.17363319703128,268600,20000,40000,45050
78.17363319703128,268600,20000,40000,45050
78.1806754505524,268600,20000,40000,45100
78.1806754505524,268600,20000,40000,45100
78.18771770407352,268600,20000,40000,45150
78.18771770407352,268600,20000,40000,45150
78.19475995759464,268600,20000,40000,45200
78.19475995759464,268600,20000,40000,45200
78.20180221111576,268600,20000,40000,45250
78.20180221111576,268600,20000,40000,45250
78.20884446463688,268600,20000,40000,45300
78.20884446463688,268600,20000,40000,45300
78.215886718158,268600,20000,40000,45350
78.215886718158,268600,20000,40000,45350
78.22292897167912,268600,20000,40000,45400
78.22292897167912,268600,20000,40000,45400
78.22997122520025,268600,20000,40000,45450
78.22997122520025,268600,20000,40000,45450
78.23701347872137,268600,20000,40000,45500
78.23701347872137,268600,20000,40000,45500
78.24405573224249,268600,20000,40000,45550
78.24405573224249,268600,20000,40000,45550
78.25109798576361,268600,20000,40000,45600
78.25109798576361,268600,20000,40000,45600
78.25814023928473,268600,20000,40000,45650
78.25814023928473,268600,20000,40000,45650
78.26518249280585,268600,20000,40000,45700
78.26518249280585,268600,20000,40000,45700
78.27222474632697,268600,20000,40000,45750
78.27222474632697,268600,20000,40000,45750
78.27926699984809,268600,20000,40000,45800
78.27926699984809,268600,20000,40000,45800
78.28630925336921,268600,20000,40000,45850
78.28630925336921,268600,20000,40000,45850
78.29335150689033,268600,20000,40000,45900
78.29335150689033,268600,20000,40000,45900
78.30039376041145,268600,20000,40000,45950
78.30039376041145,268600,20000,40000,45950
78.30743601393257,268600,20000,40000,46000
78.30743601393257,268600,20000,40000,46000
78.3144782674537,268600,20000,40000,46050
78.3144782674537,268600,20000,40000,46050
78.32152052097481,268600,20000,40000,46100
78.32152052097481,268600,20000,40000,46100
78.32856277449594,268600,20000,40000,46150
78.32856277449594,268600,20000,40000,46150
78.33560502801706,268600,20000,40000,46200
78.33560502801706,268600,20000,40000,46200
78.34264728153818,268600,20000,40000,46250
78.34264728153818,268600,20000,40000,46250
78.3496895350593,268600,20000,40000,46300
78.3496895350593,268600,20000,40000,46300
78.35673178858042,268600,20000,40000,46350
78.35673178858042,268600,20000,40000,46350
78.36377404210154,268600,20000,40000,46400
78.36377404210154,268600,20000,40000,46400
78.37081629562266,268600,20000,40000,46450
78.37081629562266,268600,20000,40000,46450
78.37785854914378,268600,20000,40000,46500
78.37785854914378,268600,20000,40000,46500
78.3849008026649,268600,20000,40000,46550
78.3849008026649,268600,20000,40000,46550
78.39194305618602,268600,20000,40000,46600
78.39194305618602,268600,20000,40000,46600
78.39898530970714,268600,20000,40000,46650
78.39898530970714,268600,20000,40000,46650
78.40602756322826,268600,20000,40000,46700
78.40602756322826,268600,20000,40000,46700
78.41306981674938,268600,20000,40000,46750
78.41306981674938,268600,20000,40000,46750
78.4201120702705,268600,20000,40000,46800
78.4201120702705,268600,20000,40000,46800
78.42715432379163,268600,20000,40000,46850
78.42715432379163,268600,20000,40000,46850
78.43419657731275,268600,20000,40000,46900
78.43419657731275,268600,20000,40000,46900
78.44123883083387,268600,20000,40000,46950
78.44123883083387,268600,20000,40000,46950
78.44828108435499,268600,20000,40000,47000
78.44828108435499,268600,20000,40000,47000
78.45532333787611,268600,20000,40000,47050
78.45532333787611,268600,20000,40000,47050
78.46236559139723,268600,20000,40000,47100
78.46236559139723,268600,20000,40000,47100
78.46940784491835,268600,20000,40000,47150
78.46940784491835,268600,20000,40000,47150
78.47645009843947,268600,20000,40000,47200
78.47645009843947,268600,20000,40000,47200
78.48349235196059,268600,20000,40000,47250
78.48349235196059,268600,20000,40000,47250
78.49053460548171,268600,20000,40000,47300
78.49053460548171,268600,20000,40000,47300
78.49757685900283,268600,20000,40000,47350
78.49757685900283,268600,20000,40000,47350
78.50461911252395,268600,20000,40000,47400
78.50461911252395,268600,20000,40000,47400
78.51166136604508,268600,20000,40000,47450
78.51166136604508,268600,20000,40000,47450
78.5187036195662,268600,20000,40000,47500
78.5187036195662,268600,20000,40000,47500
78.52574587308732,268600,20000,40000,47550
78.52574587308732,268600,20000,40000,47550
78.53278812660844,268600,20000,40000,47600
78.53278812660844,268600,20000,40000,47600
78.53983038012956,268600,20000,40000,47650
78.53983038012956,268600,20000,40000,47650
78.54687263365068,268600,20000,40000,47700
78.54687263365068,268600,20000,40000,47700
78.5539148871718,268600,20000,40000,47750
78.5539148871718,268600,20000,40000,47750
78.56095714069292,268600,20000,40000,47800
78.56095714069292,268600,20000,40000,47800
78.56799939421404,268600,20000,40000,47850
78.56799939421404,268600,20000,40000,47850
78.57504164773516,268600,20000,40000,47900
78.57504164773516,268600,20000,40000,47900
78.58208390125628,268600,20000,40000,47950
78.58208390125628,268600,20000,40000,47950
78.5891261547774,268600,20000,40000,48000
78.5891261547774,268600,20000,40000,48000
78.59616840829852,268600,20000,40000,48050
78.59616840829852,268600,20000,40000,48050
78.60321066181965,268600,20000,40000,48100
78.60321066181965,268600,20000,40000,48100
78.61025291534077,268600,20000,40000,48150
78.61025291534077,268600,20000,40000,48150
78.61729516886189,268600,20000,40000,48200
78.61729516886189,268600,20000,40000,48200
78.62433742238301,268600,20000,40000,48250
78.62433742238301,268600,20000,40000,48250
78.63137967590413,268600,20000,40000,48300
78.63137967590413,268600,20000,40000,48300
78.63842192942525,268600,20000,40000,48350
78.63842192942525,268600,20000,40000,48350
78.64546418294637,268600,20000,40000,48400
78.64546418294637,268600,20000,40000,48400
78.65250643646749,268600,20000,40000,48450
78.65250643646749,268600,20000,40000,48450
78.65954868998861,268600,20000,40000,48500
78.65954868998861,268600,20000,40000,48500
78.66659094350973,268600,20000,40000,48550
78.66659094350973,268600,20000,40000,48550
78.67363319703085,268600,20000,40000,48600
78.67363319703085,268600,20000,40000,48600
78.68067545055197,268600,20000,40000,48650
78.68067545055197,268600,20000,40000,48650
78.6877177040731,268600,20000,40000,48700
78.6877177040731,268600,20000,40000,48700
78.69475995759421,268600,20000,40000,48750
78.69475995759421,268600,20000,40000,48750
78.70180221111534,268600,20000,40000,48800
78.70180221111534,268600,20000,40000,48800
78.70884446463646,268600,20000,40000,48850
78.70884446463646,268600,20000,40000,48850
78.71588671815758,268600,20000,40000,48900
78.71588671815758,268600,20000,40000,48900
78.7229289716787,268600,20000,40000,48950
78.7229289716787,268600,20000,40000,48950
78.72997122519982,268600,20000,40000,49000
78.72997122519982,268600,20000,40000,49000
78.73701347872094,268600,20000,40000,49050
78.73701347872094,268600,20000,40000,49050
78.74405573224206,268600,20000,40000,49100
78.74405573224206,268600,20000,40000,49100
78.75109798576318,268600,20000,40000,49150
78.75109798576318,268600,20000,40000,49150
78.7581402392843,268600,20000,40000,49200
78.7581402392843,268600,20000,40000,49200
78.76518249280542,268600,20000,40000,49250
78.76518249280542,268600,20000,40000,49250
78.77222474632654,268600,20000,40000,49300
78.77222474632654,268600,20000,40000,49300
78.77926699984766,268600,20000,40000,49350
78.77926699984766,268600,20000,40000,49350
78.78630925336878,268600,20000,40000,49400
78.78630925336878,268600,20000,40000,49400
78.7933515068899,268600,20000,40000,49450
78.7933515068899,268600,20000,40000,49450
78.80039376041103,268600,20000,40000,49500
78.80039376041103,268600,20000,40000,49500
78.80743601393215,268600,20000,40000,49550
78.80743601393215,268600,20000,40000,49550
78.81447826745327,268600,20000,40000,49600
78.81447826745327,268600,20000,40000,49600
78.82152052097439,268600,20000,40000,49650
78.82152052097439,268600,20000,40000,49650
78.82856277449551,268600,20000,40000,49700
78.82856277449551,268600,20000,40000,49700
78.83560502801663,268600,20000,40000,49750
78.83560502801663,268600,20000,40000,49750
78.84264728153775,268600,20000,40000,49800
78.84264728153775,268600,20000,40000,49800
78.84968953505887,268600,20000,40000,49850
78.84968953505887,268600,20000,40000,49850
78.85673178857999,268600,20000,40000,49900
78.85673178857999,268600,20000,40000,49900
78.86377404210111,268600,20000,40000,49950
78.86377404210111,268600,20000,40000,49950
78.87081629562223,268600,20000,40000,50000
78.87081629562223,268600,20000,40000,50000
78.87785854914335,268600,20000,40000,50050
78.87785854914335,268600,20000,40000,50050
78.88490080266448,268600,20000,40000,50100
78.88490080266448,268600,20000,40000,50100
78.8919430561856,268600,20000,40000,50150
78.8919430561856,268600,20000,40000,50150
78.89898530970672,268600,20000,40000,50200
78.89898530970672,268600,20000,40000,50200
78.90602756322784,268600,20000,40000,50250
78.90602756322784,268600,20000,40000,50250
78.91306981674896,268600,20000,40000,50300
78.91306981674896,268600,20000,40000,50300
78.92011207027008,268600,20000,40000,50350
78.92011207027008,268600,20000,40000,50350
78.9271543237912,268600,20000,40000,50400
78.9271543237912,268600,20000,40000,50400
78.93419657731232,268600,20000,40000,50450
78.93419657731232,268600,20000,40000,50450
78.94123883083344,268600,20000,40000,50500
78.94123883083344,268600,20000,40000,50500
78.94828108435456,268600,20000,40000,50550
78.94828108435456,268600,20000,40000,50550
78.95532333787568,268600,20000,40000,50600
78.95532333787568,268600,20000,40000,50600
78.9623655913968,268600,20000,40000,50650
78.9623655913968,268600,20000,40000,50650
78.96940784491792,268600,20000,40000,50700
78.96940784491792,268600,20000,40000,50700
78.97645009843905,268600,20000,40000,50750
78.97645009843905,268600,20000,40000,50750
78.98349235196017,268600,20000,40000,50800
78.98349235196017,268600,20000,40000,50800
78.99053460548129,268600,20000,40000,50850
78.99053460548129,268600,20000,40000,50850
78.99757685900241,268600,20000,40000,50900
78.99757685900241,268600,20000,40000,50900
79.00461911252353,268600,20000,40000,50950
79.00461911252353,268600,20000,40000,50950
79.01166136604465,268600,20000,40000,51000
79.01166136604465,268600,20000,40000,51000
79.01870361956577,268600,20000,40000,51050
79.01870361956577,268600,20000,40000,51050
79.02574587308689,268600,20000,40000,51100
79.02574587308689,268600,20000,40000,51100
79.03278812660801,268600,20000,40000,51150
79.03278812660801,268600,20000,40000,51150
79.03983038012913,268600,20000,40000,51200
79.03983038012913,268600,20000,40000,51200
79.04687263365025,268600,20000,40000,51250
79.04687263365025,268600,20000,40000,51250
79.05391488717137,268600,20000,40000,51300
79.05391488717137,268600,20000,40000,51300
79.0609571406925,268600,20000,40000,51350
79.0609571406925,268600,20000,40000,51350
79.06799939421362,268600,20000,40000,51400
79.06799939421362,268600,20000,40000,51400
79.07504164773474,268600,20000,40000,51450
79.07504164773474,268600,20000,40000,51450
79.08208390125586,268600,20000,40000,51500
79.08208390125586,268600,20000,40000,51500
79.08912615477698,268600,20000,40000,51550
79.08912615477698,268600,20000,40000,51550
79.0961684082981,268600,20000,40000,51600
79.0961684082981,268600,20000,40000,51600
79.10321066181922,268600,20000,40000,51650
79.10321066181922,268600,20000,40000,51650
79.11025291534034,268600,20000,40000,51700
79.11025291534034,268600,20000,40000,51700
79.11729516886146,268600,20000,40000,51750
79.11729516886146,268600,20000,40000,51750
79.12433742238258,268600,20000,40000,51800
79.12433742238258,268600,20000,40000,51800
79.1313796759037,268600,20000,40000,51850
79.1313796759037,268600,20000,40000,51850
79.13842192942482,268600,20000,40000,51900
79.13842192942482,268600,20000,40000,51900
79.14546418294594,268600,20000,40000,51950
79.14546418294594,268600,20000,40000,51950
79.15250643646706,268600,20000,40000,52000
79.15250643646706,268600,20000,40000,52000
79.15954868998818,268600,20000,40000,52050
79.15954868998818,268600,20000,40000,52050
79.1665909435093,268600,20000,40000,52100
79.1665909435093,268600,20000,40000,52100
79.17363319703043,268600,20000,40000,52150
79.17363319703043,268600,20000,40000,52150
79.18067545055155,268600,20000,40000,52200
79.18067545055155,268600,20000,40000,52200
79.18771770407267,268600,20000,40000,52250
79.18771770407267,268600,20000,40000,52250
79.19475995759379,268600,20000,40000,52300
79.19475995759379,268600,20000,40000,52300
79.20180221111491,268600,20000,40000,52350
79.20180221111491,268600,20000,40000,52350
79.20884446463603,268600,20000,40000,52400
79.20884446463603,268600,20000,40000,52400
79.21588671815715,268600,20000,40000,52450
79.21588671815715,268600,20000,40000,52450
79.22292897167827,268600,20000,40000,52500
79.22292897167827,268600,20000,40000,52500
79.22997122519939,268600,20000,40000,52550
79.22997122519939,268600,20000,40000,52550
79.23701347872051,268600,20000,40000,52600
79.23701347872051,268600,20000,40000,52600
79.24405573224163,268600,20000,40000,52650
79.24405573224163,268600,20000,40000,52650
79.25109798576275,268600,20000,40000,52700
79.25109798576275,268600,20000,40000,52700
79.25814023928388,268600,20000,40000,52750
79.25814023928388,268600,20000,40000,52750
79.265182492805,268600,20000,40000,52800
79.265182492805,268600,20000,40000,52800
79.27222474632612,268600,20000,40000,52850
79.27222474632612,268600,20000,40000,52850
79.27926699984724,268600,20000,40000,52900
79.27926699984724,268600,20000,40000,52900
79.28630925336836,268600,20000,40000,52950
79.28630925336836,268600,20000,40000,52950
79.29335150688948,268600,20000,40000,53000
79.29335150688948,268600,20000,40000,53000
79.3003937604106,268600,20000,40000,53050
79.3003937604106,268600,20000,40000,53050
79.30743601393172,268600,20000,40000,53100
79.30743601393172,268600,20000,40000,53100
79.31447826745284,268600,20000,40000,53150
79.31447826745284,268600,20000,40000,53150
79.32152052097396,268600,20000,40000,53200
79.32152052097396,268600,20000,40000,53200
79.32856277449508,268600,20000,40000,53250
79.32856277449508,268600,20000,40000,53250
79.3356050280162,268600,20000,40000,53300
79.3356050280162,268600,20000,40000,53300
79.34264728153732,268600,20000,40000,53350
79.34264728153732,268600,20000,40000,53350
79.34968953505845,268600,20000,40000,53400
79.34968953505845,268600,20000,40000,53400
79.35673178857957,268600,20000,40000,53450
79.35673178857957,268600,20000,40000,53450
79.36377404210069,268600,20000,40000,53500
79.36377404210069,268600,20000,40000,53500
79.37081629562181,268600,20000,40000,53550
79.37081629562181,268600,20000,40000,53550
79.37785854914293,268600,20000,40000,53600
79.37785854914293,268600,20000,40000,53600
79.38490080266405,268600,20000,40000,53650
79.38490080266405,268600,20000,40000,53650
79.39194305618517,268600,20000,40000,53700
79.39194305618517,268600,20000,40000,53700
79.39898530970629,268600,20000,40000,53750
79.39898530970629,268600,20000,40000,53750
79.40602756322741,268600,20000,40000,53800
